30.18483265371627,21.541442601830962
23.128039437999167,14.78944852922654
17.261732896662615,10.56948380624873
-38.10466004317796,-40.91435464284164
-44.33525852926527,-47.66604617229416
-50.36652060533902,-54.41768000458866
-56.02954211729457,-60.325729255871764
-62.21013822069568,-65.38983504616529
-50.574276605451956,-43.02981352929325
-45.354201647702894,-37.33304913490099
-13.723787335101031,-6.130712334995644
-6.756603653427533,-2.4161005880733564
-0.0,4.270094469725701
5.614262432790005,10.956311247423908
11.309907292571163,14.670927818618894
17.403103281613873,19.871319115048983
23.128740972451215,25.814828798868092
29.027679505630854,31.015199607318454
34.358481661274936,36.958353561466375
40.29904346107022,40.67293816748514
45.78381539164478,47.359081392675044
62.780751215665916,64.44630332299327
67.93830374363215,71.15251210725017
72.39236394772605,74.8697941954181
76.82478495135261,79.32737226125825
81.13076738361853,83.78510534495277
85.85000250649838,90.47120098117227
91.0858591196928,94.96710048383765
95.48569976612478,91.70835975614044
90.05861934223174,84.11271724263527
85.41750893987167,79.04857208591177
80.39380941249304,73.14044441741464
23.97119720365911,15.513600707613266
16.803210812225508,11.2938437067019
10.812012829423681,3.8967024089950675
3.788689090381805,-3.129604489524029
-0.707986994950899,-8.80159476272466
-8.980497199046747,-14.709052904701299
-15.247004921305976,-18.929212308347193
-21.55243959361818,-25.68098448469516
-27.705327815348596,-29.901006881083536
-34.26107128336783,-36.652962735501085
-46.30907606360169,-49.312849249521356
-51.35283550221081,-52.688873490330316
-56.68628749790756,-60.28474245138609
-62.56570445506903,-64.5047656550296
-67.82385759904776,-70.41282695157105
-72.7505918340824,-75.4767249200842
-78.57418087644115,-83.07245258907854
-84.75862045905468,-88.9802015087187
-89.87078936111655,-94.04423066133593
-95.50630798566806,-98.77753887638664
-98.15915897897104,-98.78208345155626
-98.3285381202723,-98.7825546755409
-97.58197276211165,-98.7871381576882
-97.840982350715,-98.78747429857562
-97.90188267879616,-98.78798130322545
-97.83630261078318,-98.78844888838785
-165.61050701272276,-171.8346436858166
-171.50732862772264,-177.74276161527564
-179.98986477758734,176.34948690818666
174.73065887150187,170.44143251108267
168.77023577884106,163.68941560661423
161.30921303383815,158.62571325351712
155.97135309768854,151.8733630130045
147.71812637132354,143.4333890051429
141.67023512237088,139.21345829213809
135.2044913964254,133.30552835868096
112.27528785829168,109.67362349322714
106.47345379811703,101.23367623731963
101.10454609421822,97.01370756566403
95.77899083649831,95.68569381838108
95.23637762348073,95.68580774380453
94.8849228134872,95.68532721069627
95.39453140401979,95.68506325094893
94.96472362413536,95.68543754268705
94.67364645698403,95.68576993896755
94.8726414197776,95.69205533967236
95.20117689310446,95.69193324767473
95.20421298273392,95.69356325121409
94.9501097322996,95.69294305778337
94.81082737993759,95.69172019584978
95.48472471471183,95.6922520548207
95.30336239259951,95.69161880542053
94.74402324712946,95.69073782517718
95.15586889666348,95.69087875442128
95.2775067522515,95.68935287152833
95.342667306722,95.68874798562992
94.75754479254519,95.69117611992664
94.73774607367491,95.69043378816141
95.79021058403609,95.68735236290905
95.66013876820479,95.68463612117453
95.11433590508142,95.68356987371045
96.00872771618346,95.6851913201736
93.89731904248526,95.6862288414983
95.98303321837639,95.68626520159458
95.76125014560571,95.68642812918554
96.36509469078017,95.68639845964807
94.91150557003029,95.6860380941341
93.89492165627945,95.68490445334801
95.8007944559804,95.68350863817354
95.07101570150333,95.67751699442839
95.21211475316849,95.67512593072118
94.88216801019392,95.67501941557008
95.25505354230427,95.67507321924562
95.40953677296893,95.67488990567998
94.92803029428788,95.67741195987236
95.71754435025849,95.67949649987642
148.38526939323924,157.2650272616884
154.2702579431801,161.27803871476794
159.43232674000396,161.24972233709153
159.53997524598063,161.24976136516588
159.59072335861936,161.24937629871434
159.13552167939753,161.4069607144313
160.07128906159517,167.907123221969
165.77159404127372,171.62167743406476
172.01222517816612,178.3078425662917
-176.16305065917666,-176.260464162417
-175.67268318226243,-176.26096084602196
-175.49853190116548,-176.26136322123952
-176.30888350308203,-176.26179946953198
-175.1760785026701,-176.26203864445682
-175.68567836334037,-176.26234713570793
-175.59135048844382,-176.26266544267455
-175.91003106848964,-176.26271334509798
-112.02081708375593,-107.05091651668097
-106.65762866148356,-102.83158941493436
-101.19556345655118,-96.92458240426403
-96.35988911667796,-89.32972203218418
-90.24482904601194,-83.42253602290644
-84.01473363963026,-76.67160920391606
-79.1408092956014,-71.60838106284673
-73.22737763052766,-66.5452176820788
-68.15399725879284,-60.638181845429564
-62.30866499320478,-55.57503547312104
33.2379012267695,35.241758296765234
8.046012571855336,2.000427137964709
0.30580534933023895,-6.439286505353474
-6.217624561037466,-11.503101987683367
-11.337501864848381,-14.879036915447834
-18.994371079224386,-21.486874851879403
-23.726404533341665,-21.473117091494462
-23.436869236688587,-21.473205522648087
-23.986147010159076,-21.47369302870592
-23.84667792532295,-21.474147188250413
-23.899036293475348,-21.474800595167903
-23.51417900298637,-21.473661185102202
-23.461440629792364,-21.478548336175276
-23.88757411794067,-21.47862490743541
-23.912498207091115,-21.477994808188864
-34.11457578243612,-36.21746602011295
-40.0288847981717,-44.65720332402913
-45.81121863198083,-49.35106293226062
-51.420053707426,-54.11356468649373
-57.78354166859809,-60.65107771821663
-62.21147622630332,-64.87092556417946
-66.98422128260697,-69.92798507986484
-71.99837986941921,-75.36110475457633
-77.05637648683323,-79.90755671955648
-82.19453572173637,-87.50396242953381
-87.11637728186545,-91.72379582255346
-103.21692167923702,-109.28069066684051
-107.95637046246706,-114.9909668404725
-113.16477993668202,-119.2106017332921
-117.56573837274374,-126.80655365127693
-124.94372107728842,-131.74997395300414
-129.8523502220425,-139.34641966440267
-136.26451547321102,-144.18744592491194
-141.19557411497394,-149.25118278912387
-147.42578406922172,-156.0030103706283
-153.30501552975565,-162.7545513203116
-174.1938106836608,179.52178869298555
177.13695542933965,172.77003945355722
173.301985514248,168.5500834988118
166.774187285066,163.48606916846347
160.1882626957803,155.8905527096199
152.6201862298784,149.13865655848247
146.8871832701668,144.9119921345145
141.36412098225603,139.84921730756864
134.98427078002985,133.0971990553243
129.87064796024478,126.34549125484541
123.47914833147468,121.07644352054986
-4.726354435751433,-12.281660137474612
-12.871810993910382,-16.50160842150974
-18.605004305886332,-24.097661030549087
-25.53778994133241,-29.161539054625017
-31.41673699598515,-34.22546072821675
-37.21353531608032,-40.977503880005294
-44.012300707787794,-47.729516733739295
-141.53950225472408,-150.66102975714335
-146.81511391471707,-155.72491626926163
-153.65652759642717,-161.6326192843508
-159.98858268076626,-168.38451108251058
-166.02700129126518,-174.29228006423898
-173.8997770812081,-178.51205153310136
179.86407631358855,173.89213082029917
171.94287266797895,168.82842546371845
166.883347924281,162.92078176071226
160.44880567087665,156.16904133512543
153.04427180063436,150.26125793052864
146.49042580695172,143.50950800331177
-169.58925589809257,-164.86839810612855
-163.2838066790344,-158.9250650181652
-157.4693875323846,-155.21059704071655
-152.49034380598235,-149.2673687039415
-145.59055637445934,-144.8098122549454
-141.3904586048344,-149.81552141406686
-147.9002135680332,-155.72340102030083
-154.01135016179884,-161.63157515848403
-160.50419839277936,-168.3834046220037
-166.731964658867,-175.13531229693697
-173.6873990678619,179.8007208282054
-117.77576910507992,-114.43102989056493
-112.23239991901112,-106.83609820794808
-104.88030521766237,-101.8601040914365
-85.66495439521235,-85.6645342969822
-86.25941011138056,-85.66482893452152
-86.22002682084997,-85.66482274101286
-86.18436071101017,-85.66982946659807
-85.81979786043186,-85.66987088950135
-86.02975071835871,-85.6699563251835
-85.8811170543413,-85.6703387429689
-86.07634118450777,-85.67060675723788
-86.0961243313888,-85.6726894466066
-86.10578996595562,-85.67258588586043
-85.82332773807389,-85.67267347626769
-85.87773948219478,-85.67360582244955
-85.84845734299486,-85.67064941420294
-86.15184430040836,-85.66898592519888
-86.06897424961119,-85.6692471145155
-86.32912868797706,-85.66258661331509
-86.23795208623028,-85.66136882547822
-85.88990036184367,-85.66327268091858
-86.14467083473892,-85.66627548055145
-85.9100674309283,-85.66653309553365
-51.00452997099683,-42.46771678433118
-45.50519165883988,-38.24835604602274
-39.50375223882097,-31.497384397874313
-14.341831297730488,-8.75450323101596
25.720783220426373,29.134159533694437
31.876232848323372,34.33451049036686
37.50352737702184,40.27802980796108
72.79935186343283,76.69224880602036
78.32508403664423,82.65130953446928
68.04814318672042,59.70364185531079
61.52282358520926,53.79581980908817
55.97670286456101,46.200184438819655
49.05202158653025,42.01504621902869
43.5673401044164,35.057489703209534
37.27949593667566,29.249207835340755
29.702332041029678,20.507840337874672
22.834912525870358,14.698728780591326
16.18955753428853,7.9469196875978785
9.460114601744543,3.726837175604893
-19.819852989664973,-24.124363506087583
-27.41670237186778,-30.87618315380235
-32.39240161146789,-33.40810828464378
-35.97245425103027,-41.003617641157064
-42.68368925332667,-44.379696541308554
-48.37489971185234,-51.52269068966296
-54.593069398940806,-54.83954113488095
-58.419469514799346,-59.90333816809088
-63.994462750718405,-65.81129016002758
-68.55140862648119,-75.09501834188556
-74.09394399347254,-80.15885724529375
-99.55774074779544,-105.47813832581939
-104.86923645650049,-113.07397111044256
-110.63861588567991,-117.29398950873612
-115.39049406341657,-124.04579571110771
-120.91042245087701,-127.42150632282362
-125.29001118916095,-133.32948400621993
-131.40678836833396,-139.23713025288572
-137.05776326935052,-144.30097762137808
-143.30612015608875,-151.89686243957388
-147.97971160895182,-156.96075303111698
-156.75773811793357,-163.71256495161336
161.5184429688814,156.6206578906613
154.05612055052148,149.0248131598768
146.9602515429877,144.8049788244082
140.90536981127673,138.89733558732325
135.38778566519383,132.38143504808428
129.9642540733848,128.16184869634063
123.79778662228713,121.4100634388483
118.39670665214607,115.50211168065238
112.42034791117878,107.90660093023178
107.19123824474293,101.15477178840905
125.15309361092415,132.275432566501
130.80475547469888,138.3011372621648
136.23762819362054,143.50164499509137
-179.19316248614712,-173.40905615411975
-172.3738906800144,-167.46603468551044
-164.96940812519705,-160.7797368562793
-159.02214963361092,-156.3214254499991
-153.09271937253286,-149.63101904774064
-147.60362164305397,-145.90821397053404
-142.82209033047064,-142.19372353022277
-137.935548689259,-135.50752235099606
-133.3605827724704,-131.7929023130327
-128.61132321049243,-125.10668000959686
-108.59124666693775,-115.98021681096094
-113.56850110135747,-121.88776198963012
-118.23101679637323,-125.26419114562569
-160.35014503797163,-169.15157499157647
-166.91254242923773,-173.37178994772142
167.48035850438205,163.84039044486047
159.94839611142913,156.2444976584737
153.53625603231666,149.49242803630932
147.48799884719423,143.58422778116173
141.63752720514097,137.6766260167922
135.2639289331442,134.30032494155336
36.92706214939509,29.76889530275863
32.038652319748515,23.860717901750807
-40.84432535690902,-44.50281584753729
-82.05671252239915,-86.70265302711292
-87.83396496332419,-93.45456637916405
-92.82685318559527,-98.51822994838504
-98.2647187857681,-104.42630308866073
-103.88704404617415,-110.33433013937245
-108.66974902838203,-117.93046917028674
-115.11175753481751,-121.30631495433303
-120.59292471741792,-127.2142978323765
-125.9131463577137,-133.96606733963336
-132.18637215917883,-140.71823795253388
-145.11528779938857,-143.57723204193374
-139.91524997357632,-137.63390381153278
-102.72100631591098,-99.87080304932115
-61.009552310058005,-53.33660194795154
-56.100881813772276,-48.136297047728995
-51.04572345361051,-42.93189980230491
-13.601960742553159,-6.528921504392106
3.3725891248794073,8.572800489116508
9.954612665322127,13.636158353135459
15.82412110888424,21.231128340939946
22.17027008279062,24.606694476580802
28.558670970966322,31.35774058603527
35.63244963769226,37.492027669422335
39.404581612762655,41.94934212846061
45.352348118885686,47.89294966898273
50.60184219948062,54.62060862769029
56.41575384499705,59.68377827586181
62.151131249027095,66.4348307496835
92.29900706372462,98.37421333709662
96.54084943773282,102.11997527738534
101.75587940880294,108.1619895425601
105.51928838547849,112.2319805668684
110.92198379228077,118.1389736864714
117.09256686230768,124.88990895499036
122.4504960805146,130.7970179916267
126.75171997436011,135.6964234922005
132.15919127836082,140.15519260479434
136.74183902661187,145.3553229596031
142.01008788824763,149.81257164884448
146.51845381755533,155.75584250092962
